Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,4.990697,4.990697,5,0,1.53,4.990697,0,0,0,0,0,0,0,0.009302391,0.008837271,2.719187,8.178005,0.008837271,0,0.008837271,11.42876,81.63387,0.2292809,5.489768,0,5,8.178005
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.71035,8.185959,0,0,0,11.42876,81.63387,0.2292809,0,0,0,8.185959
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,4.900922,3.33,0,-1,0,3.33,0,0,1.570922,2.061015,0,3.505263,3.33,0,0,2.71035,8.185959,0,3.505263,-3.505263,7.733892,55.24198,0.2292809,5.391015,0,0,8.185959
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,5.405366,3.33,0,-1,0,3.33,0,0,2.075366,2.615903,0,3.505263,3.33,0,0,6.605087,4.680696,0,3.505263,-3.505263,4.039021,28.85009,0.2292809,5.945903,0,0,4.680696
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.914914,1.116661,0,-1,0,1.116661,0,0,0.7982532,0.9897446,0,1.175433,1.116661,0,0,10.49982,1.175433,0,1.175433,-1.175433,2.800006,20,0.2292809,2.106406,0,0,1.175433
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,1.247215,0,0,-1,0,0,0,0,1.247215,1.371937,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2292809,1.371937,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.4604105,0,0,-1,0,0,0,0,0.4604105,0.5064515,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2292809,0.5064515,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.716881,0,0,-1,0,0,0,0,1.716881,1.888569,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2292809,1.888569,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.484359,0,0,-1,0,0,0,0,1.484359,1.632794,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2292809,1.632794,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.3049968,0,0,-1,0,0,0,0,0.3049968,0.3354965,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2292809,0.3354965,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.01122955,0,0,-1,0,0,0,0,0.01122955,0.0123525,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2292809,0.0123525,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.6949288,0.6949288,4.200192,0,1.311652,0.6949288,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2324673,0.7644216,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,1.178434,1.178434,4.683697,0,1.443649,1.178434,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2384686,1.296277,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2349073,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.0617638,0.0617638,0,0,0,0.0617638,1502.194,0,0,0,0.9278123,0.06501453,0.0617638,0,0,1.558062,9.223019,0.8627979,0,0.8627979,13.34044,95.28869,0.2307722,0.06794018,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.210245,0,0,1.905509,0,0,0,0,0.695264,9.999537,0.695264,0,0.695264,14.00003,100,0.2275445,0,1.524408,0,11.90505
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,7.99542,7.99542,5,0,1.53,7.99542,18.05418,0,0,0.4649625,1.443508,3.153074,2.99542,0,0,0,10.62527,0,1.709566,-1.709566,12.19799,87.1283,0.2275445,8.794963,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,3.442741,3.442741,4.729754,0,1.456223,3.442741,15.82367,0,0,0,0.5447679,0,0,1.287013,1.222662,1.899518,8.915708,1.76743,0,1.76743,13.87472,99.10493,0.2303654,3.787015,0.4358144,5,9.460476
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.8972122,0.8972122,0,0,0,0.8972122,159.5838,0.3552834,0,0,1.431805,0.9444339,0.8972122,0,0,0.1320882,10.50639,0.1320882,0,0.1320882,14.00003,100,0.2297758,0.9869334,1.145444,0,11.9382
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.824467,2.824467,0,0,0,2.824467,88.71542,0,0,0,2.505738,2.973123,2.824467,0,0,0,10.62527,0,0.4673852,-0.4673852,13.50736,96.48096,0.2297758,3.106913,2.00459,0,13.13101
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.819213,3.33,0,-1,0,3.33,16.6275,0,0.4892127,0.871134,0.5536957,3.505263,3.33,0,0,0.5193169,10.15789,0,2.951567,-2.951567,10.39614,74.25797,0.2297758,4.201134,0.4429566,0,10.71159
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,1.176325,1.176325,0,0,0,1.176325,56.38124,0,2.220446E-16,0,0.6632267,1.238237,1.176325,0,0,3.798836,7.206322,0,0.5750104,-0.5750104,9.790021,69.92858,0.2297758,1.293958,0.5305814,0,7.869548
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,4.437737,6.631311,0.4227231,0,0.4227231,10.19105,72.79308,0.227909,0,0.3381785,0,7.054034
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,1.068053,1.068053,0,0,0,1.068053,23.21485,0,2.220446E-16,0,0.2479469,1.124266,1.068053,0,0,4.015014,7.011762,0,0.8763195,-0.8763195,9.26733,66.19508,0.227909,1.174858,0.1983575,0,7.259709
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,6.36769,6.36769,5,0,1.53,6.36769,0,0,0,0,0,1.439673,1.367689,0,0,4.988702,6.135443,0,1.439673,-1.439673,7.749781,55.35547,0.227909,7.004458,0,5,6.135443
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,3.924578,3.33,0,-1,0,3.33,0,0,0.5945776,0.9870354,0,3.505263,3.33,0,0,6.588339,4.695769,0,3.505263,-3.505263,4.054909,28.96358,0.227909,4.317035,0,0,4.695769
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.9289619,0.9289619,0,-1,0,0.9289619,0,0,1.110223E-16,0,0,0.9778546,0.9289619,0,0,10.48308,1.190506,0,0.9778546,-0.9778546,3.02416,21.6011,0.227909,1.021858,0,0,1.190506
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,4.618739,0.202019,0,-1,0,0.202019,0,0,4.416719,4.878593,0,0.2126516,0.202019,0,0,11.56958,0.2126516,0,0.2126516,-0.2126516,2.800006,20,0.227909,5.080612,0,0,0.2126516
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,1.010551,0,0,-1,0,0,0,0,1.010551,1.111606,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.227909,1.111606,0,0,0
