Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.7963266,2.421119,2.421119,11.22112,0,3.174943,2.421119,32.89085,0,0,0,0.7963266,0,0,8.8,8.36,31.6328,1.129456,9.156326,0,9.156326,17.67702,45.3256,0.252399,2.663231,0.6370612,12,1.925783
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.6443101,9.743052,9.743052,12,0,3.372,9.743052,6.613021,0,0,0,0.6443101,0,0,2.256948,2.1441,22.47648,9.37015,2.78841,0,2.78841,20.32234,52.10846,0.2609993,10.71736,0.5154481,12,10.01446
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,3.500231,8.452794,8.452794,12,0,3.372,8.452794,41.40916,0,0,0,3.500231,0,0,3.547206,3.369846,19.68806,11.87972,6.870077,0,6.870077,26.83987,68.82003,0.268378,9.298074,2.800185,12,15.37995
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,3.092585,6.417581,6.417581,12,0,3.372,6.417581,48.18926,0,0,0,3.092585,0,0,5.582419,5.303298,12.81799,18.06279,8.395883,0,8.395883,34.8049,89.24316,0.2735929,7.059339,2.474068,12,21.15537
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,1.309943,3.898548,3.898548,0,-1,0,3.898548,33.60078,0,4.440892E-16,0,1.309943,4.103735,3.898548,0,0,4.422106,25.61908,0,2.793792,-2.793792,31.85999,81.69211,0.2735929,4.288403,1.047954,0,26.92903
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.7423225,0,0,0,-1,0,0,0,0,0,0,0.7423225,0,0,0,0,7.52632,22.82529,0.7423225,0,0.7423225,32.56421,83.49782,0.2663274,0,0.593858,0,23.56761
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,1.46379,5.212318,5.212318,0,-1,0,5.212318,28.08328,0,8.881784E-16,0,1.46379,5.48665,5.212318,0,0,6.783997,23.49338,0,4.022861,-4.022861,28.32375,72.62485,0.2663274,5.73355,1.171032,0,24.95717
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.7700023,0,0,0,-1,0,0,0,0,0,0,0.7700023,0,0,0,0,11.25384,19.47052,0.7700023,0,0.7700023,29.05424,74.49789,0.2591877,0,0.6160018,0,20.24052
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,5.456459,5.456459,0,-1,0,5.456459,0,0,8.881784E-16,0,0,5.74364,5.456459,0,0,10.48384,20.16352,0,5.74364,-5.74364,22.99991,58.974,0.2591877,6.002104,0,0,20.16352
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,7.546033,7.546033,0,-1,0,7.546033,0,0,0,0,0,7.943193,7.546033,0,0,16.86566,14.41988,0,7.943193,-7.943193,14.62705,37.50517,0.2591877,8.300636,0,0,14.41988
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,10.52607,6.152855,0,-1,0,6.152855,0,0,4.373214,5.425821,0,6.476689,6.152855,0,0,25.69143,6.476689,0,6.476689,-6.476689,7.800015,20,0.2591877,11.57868,0,0,6.476689
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,12.44124,0,0,-1,0,0,0,0,12.44124,13.68536,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,13.68536,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.1950835,0,0,-1,0,0,0,0,0.1950835,0.2145918,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,0.2145918,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.8091583,0,0,-1,0,0,0,0,0.8091583,0.8900742,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,0.8900742,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,2.474689,0,0,-1,0,0,0,0,2.474689,2.722158,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,2.722158,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,1.020427,0,0,-1,0,0,0,0,1.020427,1.12247,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,1.12247,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,3.598019,0,0,-1,0,0,0,0,3.598019,3.957821,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,3.957821,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2591877,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.585501,0.585501,9.385501,0,2.710532,0.585501,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.2491623,0.6440511,0,12,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.2392036,0,0,12,7.524
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,1.140823,2.471497,2.471497,11.2715,0,3.187689,2.471497,46.15919,1.776357E-15,0,0,1.140823,0,0,8.8,8.36,16.16775,15.048,9.500823,0,9.500823,32.67527,83.78259,0.2401606,2.718647,0.9126584,12,16.18882
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,3.157528,1.636379,1.636379,0,0,0,1.636379,192.9582,0,0,0,3.157528,1.722504,1.636379,0,0,6.666931,23.59874,1.435024,0,1.435024,34.03666,87.2733,0.2340477,1.800017,2.526022,0,26.75627
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,5.822294,1.929506,1.929506,0,-1,0,1.929506,301.7505,0,0,0,5.822294,2.031059,1.929506,0,0,5.231907,24.89026,3.791235,0,3.791235,37.63334,96.49554,0.2193007,2.122457,4.657835,0,30.71255
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,9.449057,0,0,0,0,0,0,0,8.008385,0,0,9.449057,0,0,0,0,1.440672,28.30237,1.440672,0,1.440672,39.00008,100,0.2141727,0,7.559246,0,37.75143
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,11.95178,0,0,0,0,0,0,0,11.95178,0,0,11.95178,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.2141727,0,9.561425,0,41.55076
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,12.68682,5.238414,5.238414,0,0,0,5.238414,242.1882,7.172699,0,0,12.68682,5.51412,5.238414,0,0,0,29.59898,0,0,0,39.00008,100,0.2141727,5.762256,10.14946,0,42.2858
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,11.60608,9.518556,9.518556,3,0,1.095,9.518556,121.9312,4.744448,0,0,11.60608,6.861637,6.518556,0,0,0,29.59898,0,0,0,39.00008,100,0.2141727,10.47041,9.284868,12,41.20506
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,11.46641,9.198709,8.36,0,-1,0,8.36,137.158,2.666409,0.8387081,1.758579,11.46641,8.8,8.36,0,0,0,29.59898,0,0,0,39.00008,100,0.2141727,10.11858,9.173127,0,41.06539
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,8.159541,2.438804,2.438804,0,-1,0,2.438804,334.5715,5.59238,0,0,8.159541,2.567162,2.438804,0,0,0,29.59898,0,0,0,39.00008,100,0.2141727,2.682684,6.527633,0,37.75852
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,3.13357,5.684751,5.684751,0,-1,0,5.684751,55.12239,0,8.881784E-16,0,3.13357,5.983948,5.684751,0,0,0,29.59898,0,2.850378,-2.850378,35.99552,92.29601,0.2141727,6.253226,2.506856,0,32.73255
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,2.337784,7.991081,7.991081,0,-1,0,7.991081,29.25491,0,0,0.4301888,2.337784,8.411664,7.991081,0,0,3.167087,26.7486,0,6.07388,-6.07388,29.59308,75.87955,0.2141727,8.790189,1.870227,0,29.08638
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,9.915842,20.67472,0,0,0,29.59308,75.87955,0.2141727,0,0,0,20.67472
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,2.137765,2.137765,0,-1,0,2.137765,0,0,0,0,0,2.250279,2.137765,0,0,9.915842,20.67472,0,2.250279,-2.250279,27.22108,69.7975,0.2141727,2.351542,0,0,20.67472
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,5.629359,5.629359,0,-1,0,5.629359,0,0,8.881784E-16,0,0,5.925641,5.629359,0,0,12.41615,18.42444,0,5.925641,-5.925641,20.97491,53.7817,0.2141727,6.192295,0,0,18.42444
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.0002,12.4988,0,0,0,20.97491,53.7817,0.2141727,0,0,0,12.4988
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,19.0002,12.4988,0,0,0,20.97491,53.7817,0.2141727,0,0,0,12.4988
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,2.106431,2.106431,0,-1,0,2.106431,0,0,0,0,0,2.217295,2.106431,0,0,19.0002,12.4988,0,2.217295,-2.217295,18.63767,47.78881,0.2141727,2.317074,0,0,12.4988
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,2.569353,2.569353,0,-1,0,2.569353,0,0,4.440892E-16,0,0,2.704582,2.569353,0,0,21.46386,10.2815,0,2.704582,-2.704582,15.78679,40.47887,0.2141727,2.826288,0,0,10.2815
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.2740398,0.2740398,0,-1,0,0.2740398,0,0,0,0,0,0.288463,0.2740398,0,0,24.46895,7.576922,0,0.288463,-0.288463,15.48273,39.69922,0.2141727,0.3014438,0,0,7.576922
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.6813579,0.6813579,0,-1,0,0.6813579,0,0,0,0,0,0.7172188,0.6813579,0,0,24.78946,7.288459,0,0.7172188,-0.7172188,14.72671,37.76072,0.2141727,0.7494937,0,0,7.288459
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,3.709327,3.709327,0,-1,0,3.709327,0,0,4.440892E-16,0,0,3.904555,3.709327,0,0,25.58637,6.57124,0,3.904555,-3.904555,10.61095,27.20751,0.2141727,4.08026,0,0,6.57124
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,2.570284,2.533351,0,-1,0,2.533351,0,0,0.03693287,0.2939613,0,2.666686,2.533351,0,0,29.92477,2.666686,0,2.666686,-2.666686,7.800015,20,0.2141727,2.827313,0,0,2.666686
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,3.89348,3.89348,12,0,3.372,3.89348,0,0,0,0,0,0,0,8.106521,7.701194,32.88775,0,7.701194,0,7.701194,15.10601,38.73328,0.223254,4.282827,0,12,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,1.507899,1.507899,10.3079,0,2.943898,1.507899,0,1.776357E-15,0,0,0,0,0,8.8,8.36,25.18656,6.931075,8.36,0,8.36,23.037,59.06912,0.2256735,1.658688,0,12,6.931075
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,2.478571,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,2.478571,0,0,8.8,8.36,16.82656,14.45508,10.83857,0,10.83857,33.31937,85.43412,0.2164596,0,1.982857,12,16.93365
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,5.131004,5.260344,5.260344,0,0,0,5.260344,97.54124,0,0,0,5.131004,5.537204,5.260344,0,0,5.987988,24.20979,0,0.4061997,-0.4061997,32.8912,84.33625,0.2164596,5.786378,4.104804,0,29.34079
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,7.559095,7.030929,7.030929,0,-1,0,7.030929,107.512,0,0,0,7.559095,7.400978,7.030929,0,0,6.439321,23.80359,0.1581175,0,0.1581175,33.04121,84.72087,0.2160736,7.734022,6.047276,0,31.36268
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,10.81844,4.714676,4.714676,0,0,0,4.714676,229.4631,0,0,0,10.81844,4.962817,4.714676,0,0,6.281203,23.9459,5.855625,0,5.855625,38.59634,98.96478,0.2026882,5.186144,8.654754,0,34.76434
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,12.9018,13.45937,13.45937,5.099374,0,1.626142,13.45937,95.85732,3.676217,0,0,12.9018,8.8,8.36,0,0,0.4255785,29.21596,0.4255785,0,0.4255785,39.00008,100,0.2017797,14.80531,10.32144,12,42.11775
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,13.57942,2.883095,2.883095,0,0,0,2.883095,471.0015,10.54458,0,0,13.57942,3.034837,2.883095,0,0,0,29.59898,0,0,0,39.00008,100,0.2017797,3.171404,10.86354,0,43.1784
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,13.22657,4.73427,4.73427,0,0,0,4.73427,279.3794,8.243133,0,0,13.22657,4.983442,4.73427,0,0,0,29.59898,0,0,0,39.00008,100,0.2017797,5.207697,10.58126,0,42.82555
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,11.69151,2.994503,2.994503,0,-1,0,2.994503,390.4324,8.539404,0,0,11.69151,3.152109,2.994503,0,0,0,29.59898,0,0,0,39.00008,100,0.2017797,3.293954,9.35321,0,41.29049
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,8.760775,8.289874,8.289874,0,-1,0,8.289874,105.6804,0.03459131,0,0.7588618,8.760775,8.726184,8.289874,0,0,0,29.59898,0,0,0,39.00008,100,0.2017797,9.118862,7.00862,0,38.35975
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,5.880845,7.02365,7.02365,0,-1,0,7.02365,83.72919,0,8.881784E-16,0,5.880845,7.393316,7.02365,0,0,0,29.59898,0,1.512471,-1.512471,37.40579,95.9121,0.2017797,7.726015,4.704676,0,35.47982
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,2.678019,16.83388,8.36,0,-1,0,8.36,32.03371,0,8.473882,10.15727,2.678019,8.8,8.36,0,0,1.680523,28.08651,0,6.121982,-6.121982,30.95266,79.36563,0.2017797,18.51727,2.142415,0,30.76453
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,8.462022,8.36,0,-1,0,8.36,0,0,0.1020219,0.9482241,0,8.8,8.36,0,0,8.482725,21.96453,0,8.8,-8.8,21.67664,55.58103,0.2017797,9.308224,0,0,21.96453
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,18.2605,13.16453,0,0,0,21.67664,55.58103,0.2017797,0,0,0,13.16453
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,8.309803,8.309803,0,-1,0,8.309803,0,0,1.776357E-15,0.7807831,0,8.747161,8.309803,0,0,18.2605,13.16453,0,8.747161,-8.747161,12.45633,31.93924,0.2017797,9.140783,0,0,13.16453
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,9.165117,4.196497,0,-1,0,4.196497,0,0,4.968621,5.885132,0,4.417365,4.196497,0,0,27.97957,4.417365,0,4.417365,-4.417365,7.800015,20,0.2017797,10.08163,0,0,4.417365
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,4.151978,0,0,-1,0,0,0,0,4.151978,4.567175,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,4.567175,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,2.704252,0,0,-1,0,0,0,0,2.704252,2.974677,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,2.974677,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.9982765,0,0,-1,0,0,0,0,0.9982765,1.098104,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,1.098104,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,3.722595,0,0,-1,0,0,0,0,3.722595,4.094855,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,4.094855,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,3.218433,0,0,-1,0,0,0,0,3.218433,3.540276,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,3.540276,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.6613037,0,0,-1,0,0,0,0,0.6613037,0.7274341,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,0.7274341,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.02434825,0,0,-1,0,0,0,0,0.02434825,0.02678308,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.2017797,0.02678308,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,1.506766,1.506766,10.30677,0,2.943612,1.506766,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.2053334,1.657443,0,12,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,2.555117,2.555117,11.35512,0,3.208845,2.555117,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.2109941,2.810629,0,12,7.524
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.6525381,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6525381,0,0,8.8,8.36,16.16775,15.048,9.012538,0,9.012538,32.21204,82.59482,0.2087473,0,0.5220305,12,15.70054
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,2.348476,0.1201654,0.1201654,0,0,0,0.1201654,1954.369,0,0,0,2.348476,0.1264899,0.1201654,0,0,7.155215,23.15928,2.221987,0,2.221987,34.32001,87.99984,0.2049734,0.132182,1.878781,0,25.50776
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,4.823226,0,0,0,-1,0,0,0,0,0,0,4.823226,0,0,0,0,4.933229,25.15907,4.823226,0,4.823226,38.89572,99.73241,0.1972332,0,3.858581,0,29.9823
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,3.653798,15.5556,15.5556,12,0,3.372,15.5556,23.48863,1.332268E-15,0,0,3.653798,3.742741,3.555604,0,0,0.1100023,29.49998,0,0.08894245,-0.08894245,38.80197,99.49203,0.1972332,17.11116,2.923039,12,33.15377
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,1.378913,6.698074,6.698074,0,0,0,6.698074,20.58671,0,8.881784E-16,0,1.378913,7.050604,6.698074,0,0,0.2088272,29.41103,0,5.671691,-5.671691,32.82348,84.1626,0.1972332,7.367881,1.10313,0,30.78995
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,3.624177,1.745584,1.745584,0,0,0,1.745584,207.6197,0,0,0,3.624177,1.837457,1.745584,0,0,6.510706,23.73934,1.78672,0,1.78672,34.51851,88.50883,0.1945123,1.920142,2.899341,0,27.36352
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,6.342516,5.495182,5.495182,0,0,0,5.495182,115.4196,0,0,0,6.342516,5.784401,5.495182,0,0,4.723987,25.34739,0.558115,0,0.558115,35.04799,89.86645,0.1936777,6.0447,5.074013,0,31.68991
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,1.401511,7.430523,7.430523,0,-1,0,7.430523,18.86154,0,8.881784E-16,0,1.401511,7.821604,7.430523,0,0,4.165872,25.84969,0,6.420093,-6.420093,28.28061,72.51424,0.1936777,8.173576,1.121209,0,27.25121
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,1.678755,2.288616,2.288616,0,-1,0,2.288616,73.3524,0,0,0,1.678755,2.40907,2.288616,0,0,11.29931,19.4296,0,0.7303148,-0.7303148,27.51079,70.54036,0.1936777,2.517478,1.343004,0,21.10836
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,1.069994,0,0,0,-1,0,0,0,0,0,0,1.069994,0,0,0,0,12.11077,18.69929,1.069994,0,1.069994,28.52588,73.14314,0.1920974,0,0.8559952,0,19.76928
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.6276017,2.077966,2.077966,0,-1,0,2.077966,30.2027,0,0,0,0.6276017,2.187332,2.077966,0,0,11.04078,19.66228,0,1.559731,-1.559731,26.88178,68.9275,0.1920974,2.285762,0.5020813,0,20.28988
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,10.79679,8.36,0,-1,0,8.36,0,0,2.436793,3.516472,0,8.8,8.36,0,0,12.77381,18.10255,0,8.8,-8.8,17.60576,45.14289,0.1920974,11.87647,0,0,18.10255
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,6.654353,6.654353,0,-1,0,6.654353,0,0,8.881784E-16,0,0,7.004581,6.654353,0,0,22.55159,9.30255,0,7.004581,-7.004581,10.22229,26.21094,0.1920974,7.319788,0,0,9.30255
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,1.57511,1.57511,0,-1,0,1.57511,0,0,2.220446E-16,0,0,1.65801,1.57511,0,0,30.33446,2.297968,0,1.65801,-1.65801,8.47459,21.72968,0.1920974,1.732621,0,0,2.297968
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,7.831343,0.6079601,0,-1,0,0.6079601,0,0,7.223383,8.006517,0,0.639958,0.6079601,0,0,32.17669,0.639958,0,0.639958,-0.639958,7.800015,20,0.1920974,8.614477,0,0,0.639958
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,2.191108,0,0,-1,0,0,0,0,2.191108,2.410219,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1920974,2.410219,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,2.19433,0,0,-1,0,0,0,0,2.19433,2.413763,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1920974,2.413763,0,0,0
